ThreadLocalRandom	506.955052977614	596.963076887896	5.07065110242067	5.97092469578115	9769
ThreadLocalRandom	507.33873651964905	597.338190374213	5.07396668039158	5.97406293367151	9446
ThreadLocalRandom	506.27646302042604	596.2814521786446	5.06300373245013	5.96309420899149	9240
ThreadLocalRandom	504.68759795705625	594.6872524281874	5.04656075721572	5.94650033856077	8780
ThreadLocalRandom	505.11094242356734	595.1036187980237	5.05068107787986	5.95053011977279	9168
ThreadLocalRandom	506.6628632259638	596.6629088795873	5.06753368612126	5.96769358527944	8559
ThreadLocalRandom	503.8570503659314	593.8518084339469	5.03850265140496	5.93843693921028	8698
ThreadLocalRandom	508.0896199751136	598.0955727364022	5.08159743563349	5.98178019816763	9105
ThreadLocalRandom	506.11645609418343	596.1209609930194	5.06179843242809	5.96195505849406	9656
ThreadLocalRandom	505.0033026856101	595.0050508415833	5.04929546705414	5.94917988050712	9659
ThreadLocalRandom	507.2362677531443	597.2334111058235	5.07317245004895	5.97328580992798	9678
ThreadLocalRandom	507.2972409023591	597.2975127179576	5.07429270261523	5.97452813173432	9795
ThreadLocalRandom	507.05684558042367	597.0612913202547	5.07025437414024	5.97024173357198	9354
ThreadLocalRandom	507.45441557087395	597.4535645031837	5.07565507662168	5.97584187374391	9190
ThreadLocalRandom	507.23616672348265	597.2389151538016	5.07230978744461	5.9723273769942	9987
ThreadLocalRandom	505.72830755006714	595.7326750889072	5.05711520740034	5.9571274737198	8690
ThreadLocalRandom	506.22300545316256	596.2229768540694	5.06288043885799	5.9629947170713	10183
ThreadLocalRandom	506.21699514482606	596.2166271175741	5.0620162746787	5.96198399004444	10052
ThreadLocalRandom	507.4107132732362	597.4119085035935	5.07461368701864	5.97471402106219	10319
ThreadLocalRandom	505.9037239274903	595.9084696469808	5.05904234834443	5.95908953952984	9415
ThreadLocalRandom	506.1414486818766	596.1447053731745	5.06118217021375	5.96117202696621	9138
ThreadLocalRandom	507.39479389093367	597.4025606657545	5.07460408807565	5.97479718836976	10115
ThreadLocalRandom	506.81329370670403	596.8100717127919	5.0678793745994	5.96780106851072	9423
ThreadLocalRandom	505.9873830778335	595.9865173539752	5.06025033866526	5.96030780111281	9706
ThreadLocalRandom	508.051371324053	598.0594745003367	5.08093190492149	5.98108546246893	9383
ThreadLocalRandom	506.32243433433433	596.3222424072186	5.0629684040011	5.96291873778414	9960
ThreadLocalRandom	505.79220368119377	595.7960437615249	5.05771408084028	5.95771430997324	9952
ThreadLocalRandom	506.6380631706208	596.6339952042312	5.0658955018611	5.96576681100159	10886
ThreadLocalRandom	506.417030109717	596.427861405236	5.06388057147844	5.96393525653782	9230
ThreadLocalRandom	506.2080182857435	596.2063763697126	5.06195888791819	5.96192027013257	8895
ThreadLocalRandom	506.5273672798251	596.5280233329519	5.06467738018695	5.96457653551213	8793
ThreadLocalRandom	504.2044945663962	594.197916691596	5.04149715017326	5.94133248074083	8855
ThreadLocalRandom	505.4453508562031	595.4466437481119	5.05427373728349	5.95425256088137	9370
ThreadLocalRandom	506.2024225066971	596.1985394764722	5.06245487246369	5.96249172433533	9345
