ThreadLocalRandom	100000000	200.00246224999984	49.998817120281515	9.430602167571346e-09	3342
ThreadLocalRandom	100000000	199.9948268199998	49.99954267909115	9.021320751681341e-09	3402
ThreadLocalRandom	100000000	199.99495888999994	49.99439201347667	1.0188861827370144e-08	3336
ThreadLocalRandom	100000000	199.99788568000048	49.99966423836695	9.494504075689836e-09	3382
ThreadLocalRandom	100000000	200.00514449000028	50.00494450495977	1.1723760934191834e-08	3337
ThreadLocalRandom	100000000	200.0063591399998	50.00632348494943	9.031512253854442e-09	3389
ThreadLocalRandom	100000000	200.01107341999995	50.00552671054821	7.094239186917968e-09	3350
ThreadLocalRandom	100000000	200.0055450599999	49.999612046217976	8.816950256640848e-09	3368
ThreadLocalRandom	100000000	199.9954582100001	49.99825676043219	8.60628861834618e-09	3307
ThreadLocalRandom	100000000	200.00228500999972	50.000227636769935	8.750263609540773e-09	3407
ThreadLocalRandom	100000000	199.99746041999998	49.99992509164904	9.540156935481588e-09	3361
ThreadLocalRandom	100000000	199.99558406000003	49.99740539187436	9.278399633060512e-09	3367
ThreadLocalRandom	100000000	200.00075013	50.00020420685627	1.0736438074192407e-08	3314
ThreadLocalRandom	100000000	199.99464459999984	49.988093929651754	9.777352841088968e-09	3280
ThreadLocalRandom	100000000	200.00037082999992	50.00421668272121	1.0190293621659911e-08	3342
ThreadLocalRandom	100000000	200.00856950999997	50.00185904717344	7.628323437520793e-09	3453
ThreadLocalRandom	100000000	200.00200844000003	49.99587809296012	8.609976687426112e-09	3302
ThreadLocalRandom	100000000	199.9998194899999	50.003739041569794	9.391654552750813e-09	3412
ThreadLocalRandom	100000000	199.9958878800001	49.999995986504636	9.600249814704499e-09	3350
ThreadLocalRandom	100000000	199.99970284999995	49.996589811723794	9.956757736521774e-09	3321
ThreadLocalRandom	100000000	200.00143914999987	50.00054175365433	1.0978390931500093e-08	3420
ThreadLocalRandom	100000000	199.9916451000001	49.99805182300167	9.428772887939177e-09	3326
ThreadLocalRandom	100000000	199.9973767199998	50.00286880108424	9.069202185958478e-09	3357
ThreadLocalRandom	100000000	199.99537780999998	49.99325510171642	9.629800261365507e-09	3366
ThreadLocalRandom	100000000	199.9995406400002	50.001613119467336	1.0849009338413692e-08	3362
ThreadLocalRandom	100000000	200.00191823000003	50.002669108462335	8.846251892279116e-09	3386
ThreadLocalRandom	100000000	200.00077138000034	50.00233206806286	8.914062807111037e-09	3396
ThreadLocalRandom	100000000	200.00072395000012	50.00147798341419	9.82953795992184e-09	3378
ThreadLocalRandom	100000000	200.00264096000004	50.00651995815425	8.836371639771524e-09	3362
ThreadLocalRandom	100000000	199.99558097	50.00143213231206	1.1719271134742526e-08	3349
ThreadLocalRandom	100000000	199.9946117	50.00534283400272	9.885497241969664e-09	3371
ThreadLocalRandom	100000000	199.99552429999991	49.99131353433535	1.0384390535823312e-08	3393
ThreadLocalRandom	100000000	200.00690950999999	50.00401877758109	9.3030392727485e-09	3334
ThreadLocalRandom	100000000	199.99786030000013	50.00366921678458	1.1148626347225853e-08	3353
ThreadLocalRandom	100000000	199.99489911999987	49.99589695066012	1.008370494471385e-08	3394
ThreadLocalRandom	100000000	199.99594800999984	49.99955788355999	1.0513581523779262e-08	3328
ThreadLocalRandom	100000000	200.00505177000014	50.00739005436653	9.760092595918687e-09	3362
ThreadLocalRandom	100000000	200.00533511999984	50.00069228957337	9.183684792307363e-09	3399
ThreadLocalRandom	100000000	199.99394235000008	49.995710781574765	9.966673293321859e-09	3326
ThreadLocalRandom	100000000	199.9963153999999	49.99993064498848	1.0053758781163562e-08	3370
ThreadLocalRandom	100000000	199.99816300999976	49.995239462928836	1.0185018779443926e-08	3372
ThreadLocalRandom	100000000	200.00621397000015	50.001946663670836	1.026811627209727e-08	3388
ThreadLocalRandom	100000000	199.99486511000012	49.997724441846614	1.0329500020242486e-08	3343
ThreadLocalRandom	100000000	199.99875146000005	49.99783302765357	9.461604371586125e-09	3296
ThreadLocalRandom	100000000	199.9880260199997	49.997094891242334	9.357487288711889e-09	3348
ThreadLocalRandom	100000000	199.9976432600001	49.99621831024525	1.0455729909014832e-08	3341
ThreadLocalRandom	100000000	199.99572929999997	50.00203709351406	1.0348587970213841e-08	3340
ThreadLocalRandom	100000000	199.99812074000016	49.99995529426315	9.157085928491751e-09	3379
ThreadLocalRandom	100000000	200.00081561999986	50.00440495691177	9.494661576893015e-09	3414
ThreadLocalRandom	100000000	200.00173986999997	50.001865997409034	9.36793865962151e-09	3368
ThreadLocalRandom	100000000	199.9924901100002	49.99617049306404	9.204729587245646e-09	3337
ThreadLocalRandom	100000000	199.9974894399999	50.00162038171542	9.274925945146482e-09	3318
ThreadLocalRandom	100000000	200.00170351999998	50.00472758867948	9.509373463483319e-09	3374
ThreadLocalRandom	100000000	200.00274608999985	50.00171050023197	1.1145348225037316e-08	3411
ThreadLocalRandom	100000000	199.99546233000027	49.998431741	1.0232523056035089e-08	3310
ThreadLocalRandom	100000000	199.99866960000017	50.00115278041063	9.74459380462652e-09	3378
ThreadLocalRandom	100000000	200.0060239599999	50.00257847023465	1.06709730501929e-08	3343
ThreadLocalRandom	100000000	200.00172915000005	50.00003714678659	1.0204927471838412e-08	3378
ThreadLocalRandom	100000000	199.99584226999988	50.00404835074123	1.0922045796724317e-08	3345
ThreadLocalRandom	100000000	200.00849920999994	50.0009746750349	9.876612620585659e-09	3318
ThreadLocalRandom	100000000	200.00239838999988	49.99638948641952	8.41474467557746e-09	3335
ThreadLocalRandom	100000000	199.99380513999998	49.99788739840596	9.476068375792752e-09	3367
ThreadLocalRandom	100000000	200.0070034699999	49.99165708657223	7.397286237040276e-09	3371
ThreadLocalRandom	100000000	200.0078058799999	50.0034957024826	8.720219120083662e-09	3426
ThreadLocalRandom	100000000	200.00707618000018	50.006530659380275	1.0212197381269103e-08	3358
ThreadLocalRandom	100000000	200.0059456100002	49.99884638848798	1.0500010440040063e-08	3311
ThreadLocalRandom	100000000	200.0003215600001	50.001862488076895	9.802724682538479e-09	3392
ThreadLocalRandom	100000000	200.00710632	49.9987706514896	1.0134779062391097e-08	3353
ThreadLocalRandom	100000000	200.00097832999998	50.00604147213545	1.0425576164159693e-08	3372
ThreadLocalRandom	100000000	199.99664278999984	49.99552149522193	9.452874340688209e-09	3407
ThreadLocalRandom	100000000	200.00454233999992	50.00327848338746	7.830230337608948e-09	3346
ThreadLocalRandom	100000000	199.99843396000003	50.00338407115572	8.620623406497212e-09	3400
ThreadLocalRandom	100000000	199.99926158000002	50.00796534308009	9.119895312864423e-09	3470
ThreadLocalRandom	100000000	199.99969062999998	49.99748376142883	9.726469359887125e-09	3373
ThreadLocalRandom	100000000	199.99515308999977	50.00430464107617	8.614707386289899e-09	3378
ThreadLocalRandom	100000000	199.9958809299998	50.00501775085491	1.0969429816032289e-08	3405
ThreadLocalRandom	100000000	200.00198319999996	49.99887782567607	9.778265144823359e-09	3356
ThreadLocalRandom	100000000	200.0015605100001	50.002215051883105	9.519544395530057e-09	3384
ThreadLocalRandom	100000000	200.00435518000032	50.00598022809209	1.0232970253139343e-08	3320
ThreadLocalRandom	100000000	199.99991723999995	50.00417412869814	9.613032582331967e-09	3336
ThreadLocalRandom	100000000	199.99678472000025	50.00467236650897	9.738769758270712e-09	3393
ThreadLocalRandom	100000000	199.9960089200001	50.001156330541875	1.0669578944547058e-08	3346
ThreadLocalRandom	100000000	200.00340234000004	50.000674679888455	1.2488988477869537e-08	3357
ThreadLocalRandom	100000000	200.00358946999995	49.997770593555	8.436523390244083e-09	3333
ThreadLocalRandom	100000000	199.99469216000028	50.00402302921917	7.93507844137146e-09	3376
ThreadLocalRandom	100000000	199.99640176999995	49.99849401374713	9.313963653859515e-09	3348
