Random	100000000	200.0015802499998	50.006955524135584	1.0919295937706947e-08	168615
Random	100000000	199.9920097399999	49.988967728647914	1.0223025101060804e-08	167719
Random	100000000	200.00116380000003	50.00025646479801	1.0312266388072506e-08	167897
Random	100000000	200.00276462999986	50.00638893248359	9.321529903010596e-09	168532
Random	100000000	200.00711737000006	50.00590015721195	1.0614044270141256e-08	168610
Random	100000000	199.99514868000043	49.99429192542427	9.731383156326125e-09	166833
Random	100000000	199.99117655999993	49.99549530594703	1.0586248011668045e-08	171649
Random	100000000	200.00012702999996	49.99657228904652	1.1762200173387774e-08	166217
Random	100000000	199.99628567000016	49.99974171786886	1.0333154118158765e-08	169473
Random	100000000	200.00319359999958	49.99862435328665	9.045643635511637e-09	169063
Random	100000000	199.99616782000018	49.99670740933159	8.174884656432846e-09	169325
Random	100000000	199.99884845000037	49.999384848253506	1.0280878414168309e-08	169024
Random	100000000	200.0032283700001	49.99924664720069	7.302950199737882e-09	168095
Random	100000000	200.00243844000008	50.0088185192765	1.25895092846388e-08	168044
Random	100000000	200.00325314999986	49.99713293427018	1.1770556243924807e-08	170791
Random	100000000	200.00017254000022	50.00149056868299	1.0716387848413911e-08	168225
Random	100000000	200.0083148900002	50.00232442589494	9.655091966571602e-09	167245
Random	100000000	199.9964964700001	50.001981717279946	8.725605303205776e-09	167627
Random	100000000	200.00227806999968	50.00129789076042	1.0215642234083893e-08	169243
Random	100000000	199.99089538999976	49.99798708564322	9.778916608977812e-09	167675
Random	100000000	199.99421970000023	50.00156011334031	1.0394514060726615e-08	169123
Random	100000000	200.00744809000008	50.00014990653395	9.782771666984125e-09	168633
Random	100000000	199.99963655999974	50.00579043798786	1.1404751265185861e-08	167484
Random	100000000	199.9977690200004	50.000359237734905	9.94160790184892e-09	167158
Random	100000000	200.00135030999976	50.00043018541675	8.46405103318043e-09	169394
Random	100000000	200.0004851300001	49.99690488794888	1.0653268826686034e-08	170109
Random	100000000	199.99940787999986	49.99989221717838	9.697782326829594e-09	169503
Random	100000000	200.00267091999993	50.00234943726361	1.1642270960871012e-08	168709
Random	100000000	200.00230370000014	49.99776187483601	1.0624063139853006e-08	170510
Random	100000000	199.9985214299999	49.99829059341767	1.0642057265694785e-08	169794
Random	100000000	199.9935984899999	49.99878219407612	8.610329694323147e-09	168039
Random	100000000	200.01051402999994	50.004465686027984	1.0061312261469514e-08	173842
Random	100000000	200.00718173000018	49.99921104230165	7.852951153725325e-09	172078
