ThreadLocalRandom	1800.6912391938968	1895.6906012543188	18.00550120832565	18.95541818691408	9406
ThreadLocalRandom	1818.163582425677	1913.1771823303113	18.18165915356349	19.13179352492207	10124
ThreadLocalRandom	1802.604571103238	1897.6087328086896	18.02619942874909	18.97624455059478	9253
ThreadLocalRandom	1798.2219202613303	1893.201508581577	17.97967968457093	18.92933736136747	9869
ThreadLocalRandom	1809.6595910016524	1904.660059258128	18.09819654671759	19.04828130306401	9995
ThreadLocalRandom	1807.5530449425298	1902.5471176113326	18.07625492983893	19.02623186755743	10108
ThreadLocalRandom	1797.749934326921	1892.7456927458902	17.97968220429696	18.92975261105148	9990
ThreadLocalRandom	1800.616411323809	1895.6179755869073	18.00608173459533	18.95608511307109	9469
ThreadLocalRandom	1804.3476448438564	1899.3350438879443	18.04149034608754	18.99125704559742	9522
ThreadLocalRandom	1803.0479247592966	1898.0502345481104	18.02852944535517	18.97844764667152	9469
ThreadLocalRandom	1824.2810747420788	1919.2860709378745	18.2492167296049	19.19959646557302	10417
ThreadLocalRandom	1812.7701186760198	1907.761611381061	18.12957031622752	19.07957988707435	9425
ThreadLocalRandom	1803.6385342807218	1898.6305214329793	18.03684411109204	18.98678511251341	10050
ThreadLocalRandom	1810.1541256425598	1905.1661845498388	18.10209570425271	19.05224045637528	9573
ThreadLocalRandom	1805.9787505610154	1900.9998659743194	18.05893132814825	19.00909398801346	10012
ThreadLocalRandom	1798.7452293282593	1893.7401285864748	17.98416789129224	18.93394027024365	9543
ThreadLocalRandom	1794.9255117224222	1889.9236695512107	17.94840536381197	18.8983366914717	9792
ThreadLocalRandom	1801.9005320358915	1896.9071813901237	18.01593780589224	18.96583926346128	9503
ThreadLocalRandom	1791.9557396371647	1886.9429780447456	17.9222503874558	18.872261841414	10340
ThreadLocalRandom	1802.292350064188	1897.296593603327	18.02127970714045	18.97122856428057	9486
ThreadLocalRandom	1804.320951555107	1899.3128306442732	18.04132065198511	18.99113486195875	10402
ThreadLocalRandom	1808.701014642322	1903.7004543723579	18.09027219593695	19.04043411512132	9450
ThreadLocalRandom	1801.6089124114599	1896.6060765776972	18.01685754136721	18.96686669574167	10427
ThreadLocalRandom	1791.4769120055976	1886.4659140161148	17.91219019576813	18.8619404125747	9537
ThreadLocalRandom	1798.09198494197	1893.0985473770243	17.97897162294789	18.92892612840662	9550
ThreadLocalRandom	1807.7887782790797	1902.785084873779	18.07858545774027	19.02857468214192	9792
ThreadLocalRandom	1805.3623797154728	1900.361277071973	18.05631489919576	19.00644000069337	11431
ThreadLocalRandom	1785.4985319816703	1880.4910191925405	17.8525352055422	18.8023267148838	11415
ThreadLocalRandom	1794.8060391773422	1889.8054546168808	17.94593138454093	18.89580875496652	10394
ThreadLocalRandom	1813.4900223503705	1908.4976319446803	18.13780165230632	19.08802360620652	10694
ThreadLocalRandom	1802.444086697196	1897.4413627720442	18.02400154869458	18.97394878257413	10015
ThreadLocalRandom	1812.4620674831588	1907.4595753891333	18.12496337435024	19.07495095559824	10108
ThreadLocalRandom	1813.3513104216136	1908.3648968969044	18.13416414449269	19.08432362003544	9927
ThreadLocalRandom	1807.554680229264	1902.551050600887	18.07817773636661	19.02827558987479	9927
ThreadLocalRandom	1799.111426968565	1894.1036962029907	17.98919065404812	18.93900817019081	10788
ThreadLocalRandom	1795.2010056115885	1890.182581617905	17.95254493760149	18.90238282731754	9977
ThreadLocalRandom	1807.4817815141687	1902.4916989613605	18.0726957068016	19.0226767188335	10037
ThreadLocalRandom	1798.007853537027	1893.0037949454684	17.98004719212063	18.9299988081501	10256
ThreadLocalRandom	1820.261632631756	1915.2734910139661	18.20297813487868	19.1531115939445	10983
ThreadLocalRandom	1807.3349862608861	1902.341378246976	18.07329679209211	19.02335512147577	10802
ThreadLocalRandom	1808.3314000336509	1903.301363990897	18.08452180774051	19.03428007736605	9998
ThreadLocalRandom	1801.559344207439	1896.5663571352864	18.01549176488677	18.96555404893231	10083
ThreadLocalRandom	1802.755213267055	1897.7455937888221	18.02649123515127	18.97633383475015	9940
ThreadLocalRandom	1810.8155730122257	1905.822545313215	18.10837372993871	19.05845200328207	9930
ThreadLocalRandom	1810.3817140001834	1905.376856636062	18.10462256367424	19.05461141870848	10877
ThreadLocalRandom	1804.4039861950243	1899.4048737982919	18.04460443111964	18.99463974088388	9842
ThreadLocalRandom	1809.605444510257	1904.6091510110816	18.09641694247966	19.046470371042	9673
ThreadLocalRandom	1800.697032092043	1895.6932216393543	18.00532087231827	18.95519312449677	9647
ThreadLocalRandom	1818.3765599285773	1913.380799938848	18.18671763902475	19.13691240583975	9759
ThreadLocalRandom	1805.9115584533881	1900.9001588374776	18.06124959930711	19.01124315528089	10391
ThreadLocalRandom	1799.8250598277334	1894.821400105249	17.99800439300653	18.94794925306915	9589
ThreadLocalRandom	1806.060426351791	1901.0758024349045	18.06021067055377	19.01033999793439	9619
ThreadLocalRandom	1810.3509906794259	1905.349750583412	18.10495996474162	19.05501890182382	9556
ThreadLocalRandom	1813.2443356754475	1908.2457989164986	18.13302433983785	19.08306273733217	10334
ThreadLocalRandom	1815.9128535701816	1910.9363892721517	18.1602065168828	19.11049499295893	9811
ThreadLocalRandom	1807.2988256195376	1902.2993432588944	18.0729345136884	19.02292781595665	9562
ThreadLocalRandom	1797.6456099269058	1892.6284337183758	17.97609434371591	18.92590161350872	10453
ThreadLocalRandom	1809.5305040629444	1904.5331965272285	18.09744492184025	19.04758053155528	9545
ThreadLocalRandom	1809.785573025888	1904.7874748329868	18.10063244960939	19.0507929753426	10422
ThreadLocalRandom	1805.3868914623972	1900.3912879222605	18.05572750584707	19.00586445111599	9655
ThreadLocalRandom	1812.6027191988242	1907.5966033005698	18.12463752250319	19.07450097928517	9888
ThreadLocalRandom	1801.3670397943533	1896.3717111468295	18.01114345804039	18.96105323510841	9689
ThreadLocalRandom	1802.5070452699194	1897.511736929725	18.02740161425541	18.97756283899235	9625
ThreadLocalRandom	1813.0207342822607	1908.0234064019796	18.13062045435012	19.08066587991481	9574
ThreadLocalRandom	1814.643410545293	1909.6506235374331	18.14872193226216	19.09891059348896	10230
ThreadLocalRandom	1799.5494133504226	1894.5601584808674	17.99053456574154	18.94037648535255	9442
ThreadLocalRandom	1807.0453850478166	1902.0533101526032	18.06873670616138	19.01872039726304	9520
ThreadLocalRandom	1798.9613987067437	1893.9470407355375	17.98766103496405	18.93741285027485	9925
ThreadLocalRandom	1794.4439366012623	1889.4396797459628	17.94539886564691	18.89540205645124	9815
ThreadLocalRandom	1808.4809023929447	1903.4834466928246	18.08438847559966	19.03438670581331	10069
ThreadLocalRandom	1801.5157737204947	1896.5119546204714	18.01393831229303	18.96383243796044	10056
ThreadLocalRandom	1815.6764173060242	1910.6745669072782	18.16015103242411	19.11030402830099	9597
ThreadLocalRandom	1804.2803575350235	1899.2797735871372	18.04423291234888	18.99429873922573	9542
ThreadLocalRandom	1801.9110813934353	1896.9193878016433	18.02016292136472	18.97029667782814	9815
ThreadLocalRandom	1804.0843283007905	1899.090269050595	18.03824099528029	18.98815492697212	9622
ThreadLocalRandom	1797.0852849127798	1892.0672234110962	17.97033675647273	18.9201210885481	9584
ThreadLocalRandom	1803.4761338700525	1898.481889021006	18.03547855636807	18.98557084451898	10224
ThreadLocalRandom	1793.9108348347015	1888.8937368093277	17.93973154831897	18.88959022305916	9682
ThreadLocalRandom	1798.944069037589	1893.9459162861256	17.98880339066941	18.93878539433201	9713
ThreadLocalRandom	1801.2462415397697	1896.2537148561187	18.01216246845668	18.96221598170536	9634
ThreadLocalRandom	1805.1110373265667	1900.1171044194425	18.05171229321495	19.00179984489054	9583
ThreadLocalRandom	1825.8280974378174	1920.8360076889935	18.26122703768925	19.21145177430838	9588
ThreadLocalRandom	1801.5812688463236	1896.5810803915972	18.01561462881867	18.96559749546696	9579
ThreadLocalRandom	1810.061704112782	1905.0641275127982	18.09995029767275	19.04993582853195	10244
ThreadLocalRandom	1801.4550867678488	1896.45785105274	18.01148068669891	18.96134305963237	9641
ThreadLocalRandom	1809.4149318079883	1904.4227101490083	18.09147760374536	19.04140812221196	9567
ThreadLocalRandom	1807.6956234393701	1902.6957213002534	18.07542226039767	19.02533979208299	9608
ThreadLocalRandom	1794.1294697180385	1889.1187741830431	17.93797041011115	18.88768212423654	9683
ThreadLocalRandom	1812.2989374005035	1907.3021200515539	18.12688574444552	19.07711523704606	9661
ThreadLocalRandom	1807.3432588676012	1902.3584491539086	18.07252039686084	19.0226208779611	9749
ThreadLocalRandom	1792.000268691143	1886.9838002183053	17.91805861981375	18.86778595860993	10802
ThreadLocalRandom	1805.6235133629327	1900.6254665608283	18.05403048022366	19.0039273320259	9668
ThreadLocalRandom	1814.151367933459	1909.1531581411648	18.14372496555887	19.09385507984144	9575
ThreadLocalRandom	1801.2620939330955	1896.2555175789078	18.01392071823365	18.96391594571108	9580
ThreadLocalRandom	1803.5860367775524	1898.5740695201775	18.03494835506787	18.984775149052	9634
ThreadLocalRandom	1795.8347890613888	1890.833916355327	17.95351304361327	18.9032432093106	9590
ThreadLocalRandom	1794.9007667606495	1889.8912544732468	17.94934097979612	18.89926074974799	9745
ThreadLocalRandom	1808.1239613151922	1903.1308095698535	18.08152549190018	19.03160265964747	9656
ThreadLocalRandom	1801.422531773676	1896.4024330203129	18.01264616945902	18.96235749975706	9683
ThreadLocalRandom	1808.381931688626	1903.3807263421197	18.08270558429112	19.03263251425135	9542
Random	1800.474218400508	1895.4640503767291	18.00388668956624	18.95373537170313	9329
Random	1806.866379188286	1901.854040467205	18.06612284663362	19.01586404690097	9303
Random	1811.0794151527189	1906.089229131663	18.11355573684453	19.0637941706049	9312
Random	1793.5707816889678	1888.5542402233634	17.93478224089912	18.88456427023143	9497
