ThreadLocalRandom	100.01100420000009	24998213	75001787	100000000	4561
ThreadLocalRandom	99.97791002999996	25004367	74995633	100000000	4257
ThreadLocalRandom	100.0039721299998	24996531	75003469	100000000	4263
ThreadLocalRandom	100.00930930999999	25003511	74996489	100000000	4245
ThreadLocalRandom	100.01658254999992	24999666	75000334	100000000	4681
ThreadLocalRandom	99.98654009999996	24999093	75000907	100000000	4224
ThreadLocalRandom	100.01170613000026	25005224	74994776	100000000	4209
ThreadLocalRandom	100.00891943000009	25004017	74995983	100000000	4213
ThreadLocalRandom	100.00610793999999	24998351	75001649	100000000	4601
ThreadLocalRandom	100.0050263499999	25002351	74997649	100000000	4244
ThreadLocalRandom	100.00217708000001	25005115	74994885	100000000	4274
ThreadLocalRandom	99.99504303000032	24995814	75004186	100000000	4267
ThreadLocalRandom	100.00291687999997	24998780	75001220	100000000	4419
ThreadLocalRandom	99.9906724199998	25015362	74984638	100000000	4205
ThreadLocalRandom	100.00268347000018	24998089	75001911	100000000	4254
ThreadLocalRandom	100.00500176999999	24995732	75004268	100000000	4238
ThreadLocalRandom	99.9833540900001	24998297	75001703	100000000	4576
ThreadLocalRandom	100.00567174999985	25006323	74993677	100000000	4248
Random	100.01896006000008	24990006	75009994	100000000	4231
Random	100.01258097999977	25004300	74995700	100000000	4545
Random	100.01116994999975	25005415	74994585	100000000	4251
Random	99.98260800999977	25010328	74989672	100000000	4249
Random	99.9937535099998	25003601	74996399	100000000	4228
Random	100.01355017999988	24997713	75002287	100000000	4507
Random	99.9944568899998	25007436	74992564	100000000	4277
Random	99.98806696999988	25002190	74997810	100000000	4265
Random	100.00178663999989	25001562	74998438	100000000	4269
Random	99.99877087000014	24998963	75001037	100000000	4495
Random	99.98528766999986	24999113	75000887	100000000	4244
Random	99.98014046999992	24995780	75004220	100000000	4241
Random	99.99835392000017	24990789	75009211	100000000	4230
Random	99.99122561999977	24996906	75003094	100000000	4641
Random	99.99263592000004	24993639	75006361	100000000	4280
Random	99.97977569999964	25000620	74999380	100000000	4255
