Random	100000000	200.00079906000002	14.141708637979393	7.532902235021023e-09	3544
Random	100000000	200.00202027999993	14.1418264562432	7.1428346103459045e-09	3606
Random	100000000	199.99989567999995	14.14147320787763	7.422142423120705e-09	3610
Random	100000000	200.00169595	14.143290756884678	9.3675889257617e-09	3559
Random	100000000	199.99879996000007	14.143396034895048	9.638580019084262e-09	3563
Random	100000000	200.00168981	14.142186253708182	9.917741179382892e-09	3637
Random	100000000	199.99985376999996	14.142043518129203	1.1660735319864676e-08	3565
Random	100000000	199.99918422000016	14.141581721803473	6.370670466480054e-09	3613
Random	100000000	199.9995490600001	14.142097115937704	7.0506245748382535e-09	3542
Random	100000000	199.99823823	14.141417868311727	8.441527998258938e-09	3530
Random	100000000	200.00095202999998	14.142186768093387	1.1206006865860656e-08	3537
Random	100000000	200.00044582999996	14.142765311325768	1.1008125081195263e-08	3542
Random	100000000	200.00075568000017	14.143194959728403	1.273586302143636e-08	3553
Random	100000000	199.99842603999994	14.142498175453325	8.858916533709066e-09	3526
Random	100000000	200.00003961999988	14.142420243313431	9.835785414174968e-09	3537
Random	100000000	199.99985754999997	14.142039323581765	1.1646292045295703e-08	3577
Random	100000000	199.99974772999997	14.141102859619656	1.073187936544203e-08	3538
Random	100000000	200.0015894499999	14.143418501328192	1.21783033216478e-08	3565
Random	100000000	199.99774051999992	14.141268684765949	1.2295012031336764e-08	3578
Random	100000000	200.00094363000002	14.142545096960287	7.303043448912261e-09	3556
Random	100000000	200.00034117000004	14.143943479580273	1.2386961628935113e-08	3740
Random	100000000	199.99940933000008	14.142885099620232	7.167040467121826e-09	3587
Random	100000000	199.99980700999998	14.142776495185473	7.412602982277758e-09	3587
Random	100000000	199.99998895999994	14.141259076896567	6.924793528016488e-09	3560
Random	100000000	200.00079511999996	14.141658609505116	7.678013321911591e-09	3583
Random	100000000	199.99913941000008	14.142813899976769	9.333113758436518e-09	3584
Random	100000000	200.00028498999995	14.142293104330564	1.1822951690492345e-08	3542
Random	100000000	200.00048364999995	14.141826816083897	1.5486329318627854e-08	3666
Random	100000000	199.99889076999992	14.143181468101751	8.826063698467264e-09	3590
Random	100000000	200.00107999000002	14.14177648400779	9.51009019484388e-09	3583
Random	100000000	200.00198920000003	14.142635708490936	9.327584874304983e-09	3586
Random	100000000	199.9989997299999	14.142220843612392	1.0509225606889309e-08	3583
Random	100000000	199.9990047900001	14.142413960831261	1.0748869432953194e-08	3580
Random	100000000	200.00217776999997	14.143245774833215	7.058768378199907e-09	3561
Random	100000000	200.00003658000008	14.141422095342877	8.163346369600616e-09	3690
Random	100000000	199.99841964	14.142320141421507	1.0364210881197649e-08	3621
Random	100000000	200.0011361300001	14.14306536148384	6.719586052915834e-09	3572
Random	100000000	200.00091913999998	14.142972816037426	1.145816115491073e-08	3606
Random	100000000	200.00061700999987	14.140178500618822	1.2251633723275038e-08	3586
Random	100000000	200.00018710999998	14.142055337714854	1.2174214332911946e-08	3539
Random	100000000	200.00098110000008	14.142119410377992	1.1691163701057345e-08	3606
Random	100000000	200.00053062000003	14.142402030009286	8.594249653638331e-09	3609
Random	100000000	199.99928326000006	14.143085056884226	8.387722849804392e-09	3598
Random	100000000	199.99907672000003	14.140547312164129	9.644798029041347e-09	3579
Random	100000000	199.99943985000013	14.143489773607877	7.876816288747512e-09	3653
Random	100000000	199.99801234000003	14.141826998984222	1.1136543471011015e-08	3585
Random	100000000	199.99989638999995	14.142484693973136	8.817839305750475e-09	3554
Random	100000000	200.0009836899999	14.140139039711794	7.99106264327942e-09	3584
Random	100000000	199.99975677	14.141690863925493	9.521586158447829e-09	3613
Random	100000000	199.99970733999996	14.140677608035212	1.360584763507708e-08	3571
Random	100000000	199.99766781000005	14.140552999471439	9.534645907119718e-09	3595
Random	100000000	199.9984197300002	14.142698200580673	8.081788444971472e-09	3659
Random	100000000	200.00010951000002	14.141728055582027	8.109957335609254e-09	3824
Random	100000000	200.00004230000016	14.141726602439494	8.458659682982463e-09	3836
Random	100000000	199.99811259000006	14.142096020309292	1.0627447649162305e-08	3730
Random	100000000	199.99985704000005	14.141939758729963	9.498865722619469e-09	3773
Random	100000000	200.00108548999995	14.142489027456488	1.0785078082422664e-08	3750
Random	100000000	200.00228863999996	14.140441273953897	8.316737676509452e-09	3785
Random	100000000	199.99948600000005	14.14401005711494	1.0600708166249095e-08	3711
Random	100000000	200.00029556000004	14.142533562717338	1.3076963730362123e-08	3620
Random	100000000	199.99981164	14.143012291041634	7.763758847314635e-09	3713
Random	100000000	199.99866513000006	14.142616492293065	1.1380470686052922e-08	3975
Random	100000000	200.00047657000002	14.139919801854184	9.38965688589094e-09	3740
Random	100000000	199.99904313999997	14.14152507279311	8.581573979252388e-09	3578
Random	100000000	199.99793604000007	14.142465053875759	9.03594869571714e-09	3602
Random	100000000	200.00228968000005	14.142534947362545	1.1781462647501206e-08	3608
Random	100000000	200.00100089000009	14.142392233571977	9.405270384626672e-09	3606
Random	100000000	199.99772037999998	14.142571510985787	9.375283861434162e-09	3601
Random	100000000	200.00014452	14.143126020052975	9.56063743006491e-09	3579
Random	100000000	200.00007823999997	14.142788066498595	9.185890502424668e-09	3639
Random	100000000	199.99924657000005	14.143110717317338	8.108960674814765e-09	3600
Random	100000000	200.00051803999995	14.140666303666734	1.0788373483964135e-08	3606
Random	100000000	199.99935292999996	14.14185259686045	8.848439151172275e-09	3593
Random	100000000	199.99895131999997	14.143118728211077	1.35140959113662e-08	3590
Random	100000000	199.99857748000008	14.140523915909377	1.2027580726564183e-08	3598
Random	100000000	200.00091754999994	14.141586155311943	1.0347514505618378e-08	3602
Random	100000000	200.00145673999992	14.142371266443371	1.023367247461544e-08	3618
SecureRandom	100000000	199.99944386999985	14.14243624771859	1.0121351812033435e-08	10100
SecureRandom	100000000	200.00110266000004	14.142881821048157	1.1008110270555861e-08	9856
SecureRandom	100000000	200.00190823999995	14.143031800098418	1.0905170112579306e-08	10391
SecureRandom	100000000	200.0033893199999	14.142732803547801	8.475581368590205e-09	9760
SecureRandom	100000000	200.00047800000007	14.143657509693046	9.28836581566104e-09	9822
SecureRandom	100000000	199.99943775000006	14.142545071302745	9.88341480225329e-09	9734
SecureRandom	100000000	200.000671	14.142234050169854	8.202863126084504e-09	9762
SecureRandom	100000000	200.0024847900001	14.142444119593836	9.056857548422328e-09	9820
SecureRandom	100000000	199.99784196000007	14.141652821463918	1.2213984355438069e-08	9842
SecureRandom	100000000	200.0026279399999	14.141346077865434	1.1170113665968138e-08	10140
SecureRandom	100000000	199.99847910000017	14.142499255322319	9.211248759383783e-09	9731
SecureRandom	100000000	199.99955074999994	14.141224128348936	7.477080437204656e-09	9740
SecureRandom	100000000	200.0000218399999	14.141350737449391	1.0728841416392487e-08	9846
SecureRandom	100000000	200.0019150100001	14.141434981030912	1.139339629414018e-08	9876
SecureRandom	100000000	200.00070665	14.141400222420183	7.667338685542305e-09	9752
SecureRandom	100000000	200.00142673	14.142066856525204	1.283095237239108e-08	9941
SecureRandom	100000000	199.9999092500001	14.141719643018021	7.169769596635264e-09	9800
SecureRandom	100000000	200.00025455999997	14.140976095560063	7.20963556899254e-09	9730
