ThreadLocalRandom	100000000	199.99616766999992	50.007120113072624	9.574836869052267e-09	3022
ThreadLocalRandom	100000000	199.9908332500001	49.99821314187803	1.1662933341865646e-08	3071
ThreadLocalRandom	100000000	199.9994433400001	50.002545345912694	9.795140018088729e-09	3003
ThreadLocalRandom	100000000	200.00218525999998	50.003914184038095	1.077608808957545e-08	3029
ThreadLocalRandom	100000000	199.99609862	50.00434236163148	8.926443028946787e-09	2999
ThreadLocalRandom	100000000	200.00502664999993	50.00333676628851	9.76763972713598e-09	3050
ThreadLocalRandom	100000000	200.00372749999997	50.00387097561314	9.486765460466276e-09	3017
ThreadLocalRandom	100000000	199.9906057100001	49.995918918020294	1.0275095479880187e-08	3114
ThreadLocalRandom	100000000	200.01181244000009	50.002333360616376	1.1230567787536417e-08	2996
ThreadLocalRandom	100000000	199.99883771999995	49.999312427763286	1.0522923658150441e-08	3062
ThreadLocalRandom	100000000	199.99349589000013	49.99987415470666	8.70419229406116e-09	3093
ThreadLocalRandom	100000000	199.99681217000008	49.99817898071612	9.451331146580444e-09	3094
ThreadLocalRandom	100000000	200.00465404999989	50.006349461341884	1.04965702566599e-08	3015
ThreadLocalRandom	100000000	200.00168829000006	50.000195730613534	9.073527703865866e-09	3419
ThreadLocalRandom	100000000	199.99419403999985	50.003143574288124	1.210954220322067e-08	3064
ThreadLocalRandom	100000000	200.01066371000002	49.998035037741914	1.1486732982789893e-08	3078
ThreadLocalRandom	100000000	199.99836903000016	49.99845917675726	9.391967249594302e-09	3012
ThreadLocalRandom	100000000	199.99798880999995	50.00353078158714	8.048528237542772e-09	3045
ThreadLocalRandom	100000000	199.99736602	50.00134441494707	1.0949873864205526e-08	3026
ThreadLocalRandom	100000000	199.99523439000012	49.997246213955954	9.887868917388222e-09	3036
ThreadLocalRandom	100000000	200.00395411000002	50.001075878975115	8.437411985437322e-09	3078
ThreadLocalRandom	100000000	200.00639122999996	50.00343226961725	1.1019083632592486e-08	3020
ThreadLocalRandom	100000000	199.99900225999997	50.003984783460304	1.0731943059050804e-08	3065
ThreadLocalRandom	100000000	199.99780955999998	50.003071730264644	8.214411464172816e-09	3006
ThreadLocalRandom	100000000	199.99998721000009	49.99865869410724	9.956390613022308e-09	3093
ThreadLocalRandom	100000000	200.00162883999994	49.99863907614784	9.684176822564103e-09	3143
ThreadLocalRandom	100000000	199.99889663000016	50.00198149406183	8.857849484853617e-09	3199
ThreadLocalRandom	100000000	199.99518600999994	50.00101753760072	8.914962423874684e-09	3083
ThreadLocalRandom	100000000	200.0046745399999	49.998883107612635	1.1530099285745673e-08	3067
ThreadLocalRandom	100000000	200.0027101499999	49.99963431571392	1.0527296861438642e-08	3050
ThreadLocalRandom	100000000	200.00144263	50.008119470629794	1.0413960412926261e-08	3048
ThreadLocalRandom	100000000	199.99629666999994	50.00086944239467	8.990153259131076e-09	3063
